     1    8    9   0.56506406362147E-11   0.11743376361784E-09   0.17757999167339E-08   0.10667580746552E-07   0.46106350986241E-07   0.10599559401662E-06   0.24275481261917E-06   0.62756848978860E-06   0.16459940325920E-05   0.41394708325097E-05   0.14964820478491E-04   0.20774689903508E-03
     1    8   10   0.18801419554143E-11   0.43875661526614E-10   0.68105786933704E-09   0.38123111301769E-08   0.17190977789406E-07   0.51410153604897E-07   0.12162293072004E-06   0.30560090116973E-06   0.86399949975702E-06   0.27019527159256E-05   0.97577896135562E-05   0.18191633739062E-03
     1    8   11   0.66637839117142E-12   0.15513211774649E-10   0.24978979661908E-09   0.14187612836640E-08   0.60921744530011E-08   0.26488782193637E-07   0.69364340328656E-07   0.16672380378330E-06   0.48241521085609E-06   0.20173797577513E-05   0.75698626726081E-05   0.18184132027909E-03
     1    8   12   0.22233354290281E-12   0.53273202983156E-11   0.88138435778257E-10   0.50009799867189E-09   0.21888986052529E-08   0.11315610184419E-07   0.40411611423211E-07   0.96501318523305E-07   0.31329847274793E-06   0.16930523463243E-05   0.65213680432430E-05   0.18192485449725E-03
     1    8   13   0.74425219345914E-13   0.18915576699043E-11   0.30183748053049E-10   0.17404340704032E-09   0.77709305719671E-09   0.49060241011232E-08   0.25134568045204E-07   0.67831726398506E-07   0.25625208944876E-06   0.15577238745382E-05   0.63100051082815E-05   0.18198162731559E-03
     1    9    1   0.15006910011131E-05   0.56395505351082E-05   0.18003423429007E-04   0.58644359781342E-04   0.19563031788709E-03   0.45622492661341E-03   0.11312250356439E-02   0.27587428339444E-02   0.65999579912749E-02   0.22513035293032E-01   0.70852372384107E-01   0.34731075550275E+00
     1    9    2   0.18670845514641E-06   0.84636331717382E-06   0.23268450107632E-05   0.94161600187017E-05   0.31350536004952E-04   0.89529106705346E-04   0.22894691597114E-03   0.54817757442596E-03   0.15207421319810E-02   0.52241581781542E-02   0.16021296266354E-01   0.10177587145047E+00
     1    9    3   0.24472330048378E-07   0.11264887562911E-06   0.50469223309095E-06   0.21960477143891E-05   0.73935207520528E-05   0.22111571933554E-04   0.58034655306861E-04   0.14297081706318E-03   0.42163036211645E-03   0.14017041856721E-02   0.45172531341413E-02   0.30900181776307E-01
     1    9    4   0.48216490894537E-08   0.19488448771565E-07   0.23605957171325E-06   0.71929514671330E-06   0.28478710990335E-05   0.70074829953451E-05   0.17684728039122E-04   0.42701226843340E-04   0.13108000609475E-03   0.41932722466912E-03   0.13830306628346E-02   0.10003596421639E-01
     1    9    5   0.12574653561363E-08   0.58817117247031E-08   0.84122190140618E-07   0.30586462007246E-06   0.11688881951094E-05   0.29713218300600E-05   0.63529159393311E-05   0.14998555860017E-04   0.43718486386627E-04   0.14110130101616E-03   0.46117211438819E-03   0.35146171548145E-02
     1    9    6   0.27680750668668E-09   0.20889179592465E-08   0.30306732070815E-07   0.15385025359171E-06   0.46644555359430E-06   0.12632000511216E-05   0.26992314705124E-05   0.56341527320923E-05   0.15902214617241E-04   0.47669671296533E-04   0.16582693219709E-03   0.13038857197346E-02
     1    9    7   0.63743045849137E-10   0.87276965070302E-09   0.11990718963382E-07   0.72668731069145E-07   0.21132833880047E-06   0.52063987482570E-06   0.11675885126302E-05   0.26706445708306E-05   0.63954375107852E-05   0.17752986247427E-04   0.62960693452109E-04   0.55334680193332E-03
     1    9    8   0.17247639504534E-10   0.32953610896516E-09   0.48345901175569E-08   0.32103794591943E-07   0.93487004262167E-07   0.22524852058683E-06   0.49932317902012E-06   0.12815889714930E-05   0.30966322224714E-05   0.74282005011488E-05   0.25649223838727E-04   0.28167213362934E-03
     1    9    9   0.55292866276531E-11   0.13289099785475E-09   0.19652220774959E-08   0.11517921404237E-07   0.44793328164449E-07   0.10292211709410E-06   0.23356927988768E-06   0.61440687674854E-06   0.15754719687276E-05   0.38266468015459E-05   0.14043385840993E-04   0.19218719809245E-03
     1    9   10   0.18890239573820E-11   0.47750591396315E-10   0.75566227112766E-09   0.41954072813821E-08   0.17848276141454E-07   0.49887588528317E-07   0.11856865380974E-06   0.29087491622849E-06   0.81967314665084E-06   0.24995927611056E-05   0.91621261400384E-05   0.16670933833073E-03
     1    9   11   0.66015804036429E-12   0.16566910225688E-10   0.27178528714034E-09   0.15204718736256E-08   0.64455527512343E-08   0.26736897797361E-07   0.66515773559985E-07   0.16012008126731E-06   0.45563214833419E-06   0.18365047120122E-05   0.70054138424704E-05   0.16641666317454E-03
     1    9   12   0.21734006303884E-12   0.58000133693896E-11   0.94085839870564E-10   0.53053433690550E-09   0.23063244698371E-08   0.11432889320613E-07   0.38088984910546E-07   0.90113734823424E-07   0.28849273497619E-06   0.15290965294875E-05   0.60161611559732E-05   0.16644691727156E-03
     1    9   13   0.71737638350932E-13   0.20205815190841E-11   0.31739578190825E-10   0.18538556354860E-09   0.81627840442875E-09   0.54469155237915E-08   0.23657967560960E-07   0.62599604672114E-07   0.23245525646630E-06   0.13920615270481E-05   0.57202671608760E-05   0.16647814659901E-03
     1   10    1   0.11667466708388E-05   0.48894349439706E-05   0.13229171360536E-04   0.50274005182954E-04   0.16896283470900E-03   0.42935953875060E-03   0.10584015033883E-02   0.26340941964323E-02   0.64973511793583E-02   0.21988413849511E-01   0.68106676568854E-01   0.34039386924873E+00
     1   10    2   0.14326032802656E-06   0.63149463616238E-06   0.18230387115611E-05   0.84469080019288E-05   0.28916885382461E-04   0.85699626657998E-04   0.22274567734715E-03   0.54203754213049E-03   0.15430239004102E-02   0.52258633547633E-02   0.15937782460276E-01   0.10247835201532E+00
     1   10    3   0.21636325637832E-07   0.92746114463430E-07   0.46270994887840E-06   0.20907332855535E-05   0.70961616568166E-05   0.21288698802502E-04   0.57526280133128E-04   0.14328689712734E-03   0.42998944595356E-03   0.14075107448629E-02   0.45260180937592E-02   0.31183120449141E-01
     1   10    4   0.45736317726606E-08   0.18847783922807E-07   0.21449355926709E-06   0.70591070518762E-06   0.27555516478304E-05   0.69327833417712E-05   0.17431993488894E-04   0.42985939740199E-04   0.13297419749752E-03   0.42189879613730E-03   0.13870860039158E-02   0.10036826950037E-01
     1   10    5   0.12018811544658E-08   0.63141805480341E-08   0.89724200927547E-07   0.30318709830643E-06   0.11686935000156E-05   0.29094997709980E-05   0.63583532902288E-05   0.15064197186419E-04   0.44920359688383E-04   0.14243257904009E-03   0.46411819687895E-03   0.35327696590128E-02
     1   10    6   0.23648177199046E-09   0.23656846500184E-08   0.33312869158483E-07   0.15156469309900E-06   0.46733903694869E-06   0.12518378244243E-05   0.26441242484113E-05   0.56477151211002E-05   0.15891131350069E-04   0.47952227158286E-04   0.16467175468261E-03   0.12939099194877E-02
     1   10    7   0.58049750991697E-10   0.93957853941050E-09   0.13484938240664E-07   0.72158823710930E-07   0.20804107146707E-06   0.51687081355444E-06   0.11598064325186E-05   0.26410885092072E-05   0.64347577906782E-05   0.17315345387303E-04   0.62981058228260E-04   0.54051498322627E-03
     1   10    8   0.16525277184082E-10   0.37214828134109E-09   0.54622461677387E-08   0.33575807765966E-07   0.92591065807613E-07   0.21823482448408E-06   0.49268039860832E-06   0.12538568608879E-05   0.29902652836177E-05   0.72461347641723E-05   0.25362662073860E-04   0.26964228536836E-03
     1   10    9   0.55352107056298E-11   0.14303711751675E-09   0.21587191668945E-08   0.12234109041046E-07   0.43991153206357E-07   0.99920696740686E-07   0.22778026668671E-06   0.60371397756952E-06   0.15275933683047E-05   0.36084732387317E-05   0.13388061094437E-04   0.17956894712352E-03
     1   10   10   0.19221494078487E-11   0.49735611166818E-10   0.80394966958160E-09   0.44618807132479E-08   0.18667864856188E-07   0.48620461915267E-07   0.11590489759644E-06   0.28579638649493E-06   0.79058747836848E-06   0.23348283358588E-05   0.85390377571642E-05   0.15360384487160E-03
     1   10   11   0.64630669910725E-12   0.17432614844884E-10   0.28548682542866E-09   0.16031303837345E-08   0.68088986485467E-08   0.26857143999074E-07   0.64215822255454E-07   0.15455035686207E-06   0.44211603774359E-06   0.17008048226533E-05   0.64709056299769E-05   0.15226085371890E-03
     1   10   12   0.21146613317468E-12   0.61275123590156E-11   0.97761785128324E-10   0.55946257705483E-09   0.24151331480234E-08   0.11878916507107E-07   0.36450229422348E-07   0.85977089970702E-07   0.27624091967111E-06   0.14032526274394E-05   0.55329880029223E-05   0.15225011861758E-03
     1   10   13   0.69748043811717E-13   0.22204889862352E-11   0.32266221469122E-10   0.19434831741513E-09   0.85583553453789E-09   0.63393303796293E-08   0.22631911774672E-07   0.58618849913669E-07   0.21583987528690E-06   0.12687657085270E-05   0.53366835221597E-05   0.15242719371268E-03
     1   11    1   0.65402258411304E-06   0.30269970286583E-05   0.77207116402075E-05   0.38575236491228E-04   0.13746896397469E-03   0.38975036217473E-03   0.10018331196036E-02   0.24852693104359E-02   0.64140695225338E-02   0.21436060839417E-01   0.64337558190926E-01   0.33144311631678E+00
     1   11    2   0.85959658674996E-07   0.38883234816471E-06   0.12442597726940E-05   0.70498264283931E-05   0.26049321096892E-04   0.80887212928127E-04   0.21623374508977E-03   0.53632927634411E-03   0.15889497903690E-02   0.51706078203949E-02   0.15784274299333E-01   0.10185130658335E+00
     1   11    3   0.17346169476440E-07   0.67135135564953E-07   0.40351321434892E-06   0.19396005521440E-05   0.67999554259941E-05   0.20812448603143E-04   0.57415928128026E-04   0.14390812338374E-03   0.44549938963889E-03   0.14200032319726E-02   0.45881165442200E-02   0.31669479700143E-01
     1   11    4   0.41397142436631E-08   0.19211210687528E-07   0.18887668387807E-06   0.69253134371479E-06   0.25688806274314E-05   0.68279270907271E-05   0.17468982408670E-04   0.43900865521970E-04   0.13846150664371E-03   0.43003928224605E-03   0.14116803115958E-02   0.10153321340446E-01
     1   11    5   0.87956094037186E-09   0.69411490942955E-08   0.91500132964456E-07   0.28964796757631E-06   0.11378892125233E-05   0.27154896852479E-05   0.61872005404060E-05   0.14738063719504E-04   0.46070486626109E-04   0.14093864736383E-03   0.46539673092256E-03   0.35046662616319E-02
     1   11    6   0.18533062748462E-09   0.27160502878592E-08   0.37954211328034E-07   0.14353337531927E-06   0.46079475281698E-06   0.11966131983323E-05   0.24808550357113E-05   0.56315282512913E-05   0.16072935504840E-04   0.47849694184352E-04   0.16312929325289E-03   0.12693521870989E-02
     1   11    7   0.50333835891057E-10   0.11192079997507E-08   0.15332276735171E-07   0.67565111995673E-07   0.19397912197933E-06   0.49745701191544E-06   0.10996468057769E-05   0.24808135851357E-05   0.63322494011476E-05   0.17114883926829E-04   0.61858926671665E-04   0.52150532170695E-03
     1   11    8   0.16080683151978E-10   0.44884582172084E-09   0.64617306639883E-08   0.33608193351532E-07   0.91808200123771E-07   0.20930149979773E-06   0.48331294655106E-06   0.12246029416563E-05   0.27837942627003E-05   0.70405171683773E-05   0.24719351116280E-04   0.25043574162169E-03
     1   11    9   0.55765117868366E-11   0.16289220320199E-09   0.25055008901764E-08   0.13615664747938E-07   0.42871445137053E-07   0.96774924592335E-07   0.21940380044465E-06   0.59234230428806E-06   0.14417442795607E-05   0.32121358775565E-05   0.12154657510543E-04   0.15643496606817E-03
     1   11   10   0.18430675350910E-11   0.55903679362385E-10   0.88540180203170E-09   0.49284931684070E-08   0.20142411569222E-07   0.46578684211720E-07   0.11269514302896E-06   0.28061653881966E-06   0.74292131968963E-06   0.20933999183930E-05   0.78214337458188E-05   0.12950952700857E-03
     1   11   11   0.61852246533042E-12   0.19635882662111E-10   0.31216251690652E-09   0.17865301400980E-08   0.74959459036302E-08   0.25633125660299E-07   0.60214296328433E-07   0.14708863739777E-06   0.42327108325610E-06   0.15073355810041E-05   0.57250511265467E-05   0.12736542757812E-03
     1   11   12   0.20108490005119E-12   0.69610264728120E-11   0.10179946540014E-09   0.61028590349291E-09   0.26376416440065E-08   0.13500871955279E-07   0.34480559668964E-07   0.79897408926212E-07   0.26053236658692E-06   0.12254317661301E-05   0.48965726750846E-05   0.12737263717255E-03
     1   11   13   0.65444728154404E-13   0.24209325478554E-11   0.33870320034032E-10   0.20781228920958E-09   0.92830982890633E-09   0.64142569590424E-08   0.20814372859756E-07   0.52620843211611E-07   0.18926044467388E-06   0.10975671065963E-05   0.46875013146399E-05   0.12735019783408E-03
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
