     1    8    9   0.55003519669617E-11   0.11495430004135E-09   0.18018596052982E-08   0.11478516816585E-07   0.49257111730436E-07   0.11286615168587E-06   0.25228845914653E-06   0.66942763013025E-06   0.17164033303854E-05   0.42572548988838E-05   0.15408299679950E-04   0.19835648126963E-03
     1    8   10   0.18080573627681E-11   0.42791041948437E-10   0.67240465590098E-09   0.40109402942519E-08   0.18499531184189E-07   0.54567898399679E-07   0.12639727306212E-06   0.31843915606160E-06   0.89977501880642E-06   0.27760366395377E-05   0.99425806511219E-05   0.17205346352331E-03
     1    8   11   0.63621563189876E-12   0.15092398211921E-10   0.24813934761846E-09   0.14406136430102E-08   0.64866796922061E-08   0.28790421715178E-07   0.72286155460533E-07   0.17084718441503E-06   0.50468794222712E-06   0.20792713942822E-05   0.78016873569106E-05   0.17167130072211E-03
     1    8   12   0.21716380441723E-12   0.51350417007724E-11   0.87666222362518E-10   0.50217010087122E-09   0.22462305930348E-08   0.11915604365472E-07   0.41925284514841E-07   0.98098406276423E-07   0.32134473628759E-06   0.17352388548282E-05   0.66854696806509E-05   0.17212881259031E-03
     1    8   13   0.72315403605786E-13   0.18672566209215E-11   0.30008100227156E-10   0.17379702022445E-09   0.78931037186800E-09   0.52091895152865E-08   0.25948858904083E-07   0.68896386844503E-07   0.25546970641104E-06   0.16013749221497E-05   0.64182768428282E-05   0.17211029840887E-03
     1    9    1   0.14495474090614E-05   0.53970493662189E-05   0.19343590261933E-04   0.66033226815689E-04   0.20827978964235E-03   0.48472497702649E-03   0.11909360773179E-02   0.29184212948178E-02   0.70335410467713E-02   0.24042963670067E-01   0.73452071658496E-01   0.35329920117721E+00
     1    9    2   0.18404704468370E-06   0.83475221138315E-06   0.25876231264908E-05   0.10762896455426E-04   0.34263548955933E-04   0.95034460923511E-04   0.24120648808584E-03   0.58254739428293E-03   0.16174105962341E-02   0.55520078831836E-02   0.16739595636716E-01   0.10546980959690E+00
     1    9    3   0.23883259155606E-07   0.11494527569874E-06   0.60464930492112E-06   0.26305811364352E-05   0.80771755559536E-05   0.23365065195126E-04   0.61551914740828E-04   0.15247627107537E-03   0.44644435172218E-03   0.14821048422401E-02   0.47499140452455E-02   0.32188892882328E-01
     1    9    4   0.45443664882370E-08   0.19587162022993E-07   0.24995990687737E-06   0.86086367551390E-06   0.31146263126120E-05   0.74487514610192E-05   0.18691363112039E-04   0.45636115522617E-04   0.13840433401606E-03   0.44321470963483E-03   0.14488624293267E-02   0.10459934822916E-01
     1    9    5   0.11727400343175E-08   0.57427121828084E-08   0.10329440604170E-06   0.35953780051018E-06   0.12981231027864E-05   0.31291482815623E-05   0.67438933607788E-05   0.15894182738364E-04   0.46262188876378E-04   0.14783323594271E-03   0.48023551156240E-03   0.36403632964232E-02
     1    9    6   0.27296442090963E-09   0.19651051591067E-08   0.35903590910753E-07   0.17110659616241E-06   0.51316875218939E-06   0.13512458993130E-05   0.28530409777483E-05   0.60125969994902E-05   0.16714965511363E-04   0.50236311391192E-04   0.17043090798383E-03   0.13215490657393E-02
     1    9    7   0.62722235844636E-10   0.86225346691051E-09   0.13647602329186E-07   0.80486677213497E-07   0.22275319797796E-06   0.56042485973079E-06   0.12518506279149E-05   0.28133149595455E-05   0.67673053053556E-05   0.18314112388707E-04   0.64927886545292E-04   0.55146925188631E-03
     1    9    8   0.16877996779810E-10   0.33504252321092E-09   0.51200431247008E-08   0.34823247949834E-07   0.99847431328026E-07   0.23710347430441E-06   0.53668682462460E-06   0.13498163018453E-05   0.32243552898718E-05   0.76975215975596E-05   0.26444935955914E-04   0.27431481337469E-03
     1    9    9   0.53481167922252E-11   0.13163238623176E-09   0.19741079448738E-08   0.12195687907192E-07   0.47695602501142E-07   0.10852961781580E-06   0.24312548045667E-06   0.65201774753564E-06   0.16449454819775E-05   0.39282702665392E-05   0.14406251544799E-04   0.18263263692140E-03
     1    9   10   0.18081391791428E-11   0.46506867962996E-10   0.74696222446162E-09   0.42820805164098E-08   0.19112121061908E-07   0.52803850787518E-07   0.12262482049929E-06   0.30696037163431E-06   0.85113207855515E-06   0.25726703421834E-05   0.92985686478732E-05   0.15721459244416E-03
     1    9   11   0.64410253014168E-12   0.16096686526320E-10   0.26908882188424E-09   0.15288025990281E-08   0.67514854867508E-08   0.28694025764773E-07   0.68973448990169E-07   0.16417965453697E-06   0.48077510245152E-06   0.18910237936210E-05   0.71130750018674E-05   0.15642704781359E-03
     1    9   12   0.21122670249788E-12   0.55872036310752E-11   0.93304822666542E-10   0.53092465919998E-09   0.23574781299795E-08   0.11991047310740E-07   0.39433275368921E-07   0.91115996381397E-07   0.30313172292084E-06   0.15657039390283E-05   0.61042346433504E-05   0.15654001511221E-03
     1    9   13   0.69667932188091E-13   0.20948898431478E-11   0.31825624638648E-10   0.18407289616217E-09   0.82678732443006E-09   0.56517810383953E-08   0.24366260451302E-07   0.63365517018356E-07   0.23077157924725E-06   0.14371182590749E-05   0.59025697382078E-05   0.15657286559226E-03
     1   10    1   0.11554838921723E-05   0.45646852403081E-05   0.14356004508384E-04   0.56706868654772E-04   0.18211402320265E-03   0.45247457594081E-03   0.11195486334355E-02   0.27689649759853E-02   0.69353567095184E-02   0.23508021210414E-01   0.70129943590532E-01   0.34575438301648E+00
     1   10    2   0.14111260124910E-06   0.63210719513684E-06   0.20902820331831E-05   0.98278392462721E-05   0.31744005863006E-04   0.91259819694335E-04   0.23498785478147E-03   0.57754393548589E-03   0.16426119546624E-02   0.54952552750911E-02   0.16617853309347E-01   0.10534320845801E+00
     1   10    3   0.20626405375156E-07   0.95609626505038E-07   0.54993453476262E-06   0.25108373523070E-05   0.78777956558939E-05   0.22677157587032E-04   0.61240073991701E-04   0.15234172334002E-03   0.45509772970348E-03   0.14796437759916E-02   0.47375371462688E-02   0.32324553958998E-01
     1   10    4   0.44444812155818E-08   0.18674147160687E-07   0.23643497848544E-06   0.84778259034732E-06   0.30009281882215E-05   0.73871387895032E-05   0.18479073182507E-04   0.45927033903389E-04   0.14060317567387E-03   0.44401672370453E-03   0.14428400112103E-02   0.10423892243222E-01
     1   10    5   0.11744499355681E-08   0.60262780711905E-08   0.10804643086029E-06   0.35473867465790E-06   0.13004397176445E-05   0.30487732575988E-05   0.67443186468442E-05   0.15944245467820E-04   0.47474730757073E-04   0.14892382362262E-03   0.48211670070364E-03   0.36394146519024E-02
     1   10    6   0.23436643693877E-09   0.22630122951361E-08   0.39472576699813E-07   0.16687095999096E-06   0.51598705415811E-06   0.13329627534729E-05   0.27997369163214E-05   0.60341827794750E-05   0.16607300460438E-04   0.50167662782390E-04   0.16941357826567E-03   0.13185791361119E-02
     1   10    7   0.57013789116691E-10   0.93910556105530E-09   0.15058327850705E-07   0.78520290304628E-07   0.22044045013002E-06   0.55310636237795E-06   0.12341295244145E-05   0.27795723139313E-05   0.67803425129794E-05   0.18031356531450E-04   0.64748380893073E-04   0.53765293693469E-03
     1   10    8   0.16060583233671E-10   0.36993324162015E-09   0.56068109954105E-08   0.35893998072617E-07   0.98486081089381E-07   0.23096388027536E-06   0.52746222888002E-06   0.13188788434404E-05   0.30909549102691E-05   0.75042655510539E-05   0.25980005974458E-04   0.26371300445403E-03
     1   10    9   0.53149756471346E-11   0.14084481418267E-09   0.21569734793934E-08   0.12890649270182E-07   0.46866835174924E-07   0.10580693692625E-06   0.23937018046292E-06   0.63918581313065E-06   0.15884929884249E-05   0.36807851072408E-05   0.13655082660047E-04   0.17079298331225E-03
     1   10   10   0.18417006050359E-11   0.48910823840568E-10   0.79322976990809E-09   0.45234478692015E-08   0.19770363940677E-07   0.51216600755223E-07   0.11963792275889E-06   0.30104035785520E-06   0.81579765552693E-06   0.24071285896053E-05   0.86971949451283E-05   0.14500547614765E-03
     1   10   11   0.62846337885239E-12   0.16905725233240E-10   0.28326530424126E-09   0.16044789153237E-08   0.70591321096486E-08   0.28201584117593E-07   0.66122061368268E-07   0.15773130054510E-06   0.46042819535554E-06   0.17436196654211E-05   0.65432479931920E-05   0.14351571818029E-03
     1   10   12   0.20542612367445E-12   0.62178317989213E-11   0.97720380340464E-10   0.55772175922653E-09   0.24486835816689E-08   0.12507867398655E-07   0.37611179589067E-07   0.87015374351134E-07   0.28760153143274E-06   0.14484535196808E-05   0.56068232670019E-05   0.14365248904997E-03
     1   10   13   0.67655752568214E-13   0.22967885742209E-11   0.32370640848646E-10   0.19348844362618E-09   0.87025198502425E-09   0.63387267665822E-08   0.23196862138599E-07   0.59080341562284E-07   0.21336480312939E-06   0.13019326765775E-05   0.53956894690778E-05   0.14350650151458E-03
     1   11    1   0.64377029450248E-06   0.29736581453755E-05   0.86503746197622E-05   0.45111384488981E-04   0.15208994297285E-03   0.41410227554372E-03   0.10455857320934E-02   0.26217190204265E-02   0.68978522750440E-02   0.22699567587310E-01   0.66620879661996E-01   0.33308956029993E+00
     1   11    2   0.84469810175533E-07   0.39486592778616E-06   0.14689111324392E-05   0.80778498253595E-05   0.28677744777098E-04   0.86510620348331E-04   0.22924421224954E-03   0.57285757028950E-03   0.16933583189288E-02   0.54073430245569E-02   0.16410336497045E-01   0.10480211469074E+00
     1   11    3   0.16346075389682E-07   0.67569925377195E-07   0.48405175591262E-06   0.23416107625710E-05   0.76315048721924E-05   0.22302749080525E-04   0.61239743886206E-04   0.15310389209867E-03   0.47470963788972E-03   0.14871930985738E-02   0.47444878669818E-02   0.32365085311888E-01
     1   11    4   0.40537660467519E-08   0.18621521960825E-07   0.21633002408669E-06   0.83438859195170E-06   0.28192158148613E-05   0.73048630857647E-05   0.18534796003736E-04   0.46952588859642E-04   0.14629067269646E-03   0.44868553851620E-03   0.14642413986394E-02   0.10408026503968E-01
     1   11    5   0.87499936090965E-09   0.64633007952462E-08   0.10569982563584E-06   0.33833795757460E-06   0.12416258043480E-05   0.28471942375333E-05   0.65673656630954E-05   0.15773507638943E-04   0.48741229779357E-04   0.14646161992932E-03   0.48132131459453E-03   0.35792020710816E-02
     1   11    6   0.18306404975832E-09   0.26599627148343E-08   0.42989774063138E-07   0.15328116632861E-06   0.50341263515200E-06   0.12769330542785E-05   0.26206937286132E-05   0.60093813249679E-05   0.16985944118944E-04   0.49868760063986E-04   0.16711986991094E-03   0.12980186255789E-02
     1   11    7   0.49070565482671E-10   0.11167578312733E-08   0.16472847835954E-07   0.73694022992210E-07   0.21084869048484E-06   0.53144740732415E-06   0.11751315778065E-05   0.26001657341697E-05   0.66702305728391E-05   0.17739790006441E-04   0.63682738021374E-04   0.52206201437694E-03
     1   11    8   0.15494771851390E-10   0.43819362414577E-09   0.64692098911964E-08   0.35743397721249E-07   0.96941332903549E-07   0.22369112271262E-06   0.51750765832748E-06   0.12893090440180E-05   0.28761210132974E-05   0.72568407844343E-05   0.25099935772601E-04   0.24448715697116E-03
     1   11    9   0.53942578455791E-11   0.15953074283911E-09   0.24613935072626E-08   0.13937849765869E-07   0.45718341345815E-07   0.10206595528963E-06   0.23435114919579E-06   0.62471422273772E-06   0.14973948825845E-05   0.32992181507731E-05   0.12279866583877E-04   0.14961281085091E-03
     1   11   10   0.17923889500428E-11   0.54344252097624E-10   0.89221395053425E-09   0.49246201450578E-08   0.21149933313361E-07   0.49081973843539E-07   0.11708578967983E-06   0.29554869575887E-06   0.76824285747202E-06   0.21442523284490E-05   0.79108895327707E-05   0.12157710172511E-03
     1   11   11   0.59970927165583E-12   0.20419533745943E-10   0.31112945030450E-09   0.17809553558285E-08   0.76346709678305E-08   0.26673309966270E-07   0.61472239635749E-07   0.14882537721156E-06   0.43535141089125E-06   0.15394303655699E-05   0.57921004906338E-05   0.11939159609666E-03
     1   11   12   0.19470677671667E-12   0.75509524121484E-11   0.10157541723628E-09   0.60842604857394E-09   0.26560716847749E-08   0.13919419754681E-07   0.35154263628623E-07   0.80505671673473E-07   0.27103345491259E-06   0.12549567707305E-05   0.49075739727089E-05   0.11936648200741E-03
     1   11   13   0.63369154986307E-13   0.25968823424914E-11   0.33804031958999E-10   0.20809670381422E-09   0.94079977420166E-09   0.63911221754481E-08   0.21190954233435E-07   0.52580050176108E-07   0.19386720599603E-06   0.11251257583998E-05   0.46857679285387E-05   0.11938999108384E-03
     2    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     2    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
